,best,avg,cycle_time(ms)
0,0,0.0,0.0
1,276,190.625,0.0
2,276,182.0,1.5063285827636719
3,276,177.625,0.0
4,276,186.375,0.0
5,276,192.125,0.0
6,276,189.625,0.0
7,276,217.125,0.0
8,276,220.375,1.0073184967041016
9,276,209.875,0.0
10,276,202.375,0.0
11,276,216.875,0.0
12,309,213.75,1.0113716125488281
